0.848171 1.39282 
0.951889 -0.516027 
1.87549 1.70529 
1.50415 1.85781 
3.2169 0.942349 
1.75764 1.30628 
0.733536 0.686534 
1.12999 -0.521892 
0.646973 0.52838 
1.20701 1.02008 
1.44268 2.33562 
1.34062 1.15738 
2.27867 1.43676 
-0.445698 0.728812 
1.22204 -0.320338 
2.28143 -0.151959 
0.662345 0.76781 
-0.243784 0.589507 
0.420264 1.54808 
0.775541 -0.297127 
2.31287 -1.59985 
-0.306422 -0.460171 
1.69347 -1.38169 
1.85935 0.234234 
1.50346 1.52588 
0.578059 2.19904 
3.36237 0.67269 
2.42489 2.96767 
-0.511577 0.717799 
1.33496 0.853171 
0.979505 1.38077 
1.6438 -0.30774 
1.59076 0.0766431 
0.338407 -0.740045 
1.49438 0.0221601 
3.29384 2.06496 
1.61247 2.7166 
0.398328 0.0781 
0.507262 0.659934 
0.817362 1.42663 
0.643374 1.49591 
1.66435 3.20341 
2.35124 1.51561 
0.952036 0.26264 
2.2274 0.93674 
1.80006 -0.694715 
0.73569 2.8652 
0.797682 0.521017 
1.55108 0.56846 
0.105249 -0.388408 
2.29343 1.94225 
0.986746 0.929004 
0.165824 0.259406 
1.30364 1.47542 
0.250364 2.04704 
1.42086 1.34134 
2.00912 3.46873 
-0.583519 0.905048 
0.46368 0.247448 
-1.00451 2.17474 
0.795376 2.54569 
1.38494 -0.268338 
0.594734 1.74515 
0.548118 -0.751136 
1.74697 2.29422 
0.877827 1.32776 
0.315431 1.10989 
1.57208 -0.982362 
1.6351 1.66358 
0.538138 0.0643671 
0.937049 1.58911 
1.72218 0.607876 
1.98619 0.251943 
1.1002 0.546339 
0.524151 -0.817646 
-2.21433 0.174841 
1.29777 0.629229 
0.648983 0.944871 
1.41733 1.68341 
1.43715 -0.102188 
0.775395 1.05175 
0.845102 1.1639 
2.53542 0.061281 
0.457224 0.970753 
0.391025 1.52424 
-0.0102948 -0.16413 
2.10092 1.58403 
2.19689 3.22964 
0.985723 1.71884 
0.57621 0.228104 
1.68633 -0.171644 
1.72925 1.30264 
1.10701 2.02609 
-0.146798 2.09299 
1.06724 -0.0362469 
1.56592 -0.297123 
-1.17727 0.910619 
2.13196 1.95518 
1.41258 0.724513 
0.179367 1.40346 
0.285099 0.794812 
1.31934 0.836182 
-0.912218 3.08561 
1.8883 2.16917 
-0.335155 2.36162 
-1.25056 1.94243 
1.82549 2.48219 
1.27836 -1.21755 
-0.0998452 0.24608 
3.16664 0.208788 
0.0599269 2.55104 
1.49977 2.53008 
0.886031 0.678706 
-0.539566 -0.301331 
1.73923 1.51372 
-0.635356 1.0271 
1.40333 0.872626 
-1.35788 1.1186 
0.579893 -0.953753 
-0.144513 4.13184 
1.95581 1.15129 
1.84065 1.57246 
1.40119 3.58535 
0.271985 1.75581 
-0.499357 0.877622 
2.56153 1.68903 
1.22994 -0.584931 
2.45576 0.498314 
-0.521659 1.2737 
1.27221 0.195288 
-0.194148 1.13312 
1.06047 -0.645117 
-0.602852 1.44322 
0.0114428 2.02649 
1.00698 0.951847 
2.27705 1.45949 
2.26836 2.22993 
2.0401 0.804386 
1.15598 1.41554 
-1.63566 0.172351 
-0.178591 1.65851 
0.776584 0.403507 
1.46826 1.4624 
0.052122 0.182414 
0.0556494 0.649327 
2.37726 1.27367 
3.0613 0.479695 
0.97504 2.09123 
1.35101 2.02111 
1.17915 -0.164123 
2.19547 1.58917 
2.76949 0.290928 
2.88408 0.0864797 
0.692208 2.35765 
0.418451 -0.186635 
-0.0556042 2.6965 
0.842262 0.271085 
1.77195 2.42844 
0.278643 -0.702643 
0.00554609 0.733133 
0.821625 -0.397539 
-0.665365 2.14328 
1.11658 2.10699 
-0.548916 1.67329 
-0.553112 1.23975 
0.676004 1.47186 
1.01927 2.15667 
2.29533 1.936 
-0.725196 0.70019 
0.880101 2.16682 
1.9311 1.25102 
1.23096 1.12532 
2.02597 2.50085 
2.27006 2.1986 
0.170114 1.53621 
0.161358 1.15322 
-1.15391 1.47585 
1.4748 1.32835 
2.02424 2.99992 
1.18753 0.961143 
-0.0508258 1.38745 
1.47791 -0.464309 
1.50318 1.78923 
1.62543 0.820797 
1.12602 0.245001 
2.40665 0.9103 
-0.774006 0.432241 
1.24107 0.763331 
-0.0230463 -0.801925 
2.01597 1.92901 
1.43309 0.998252 
2.57168 2.05759 
0.311797 1.12758 
-0.975196 -1.06416 
-1.13148 1.8598 
0.297137 -2.08547 
0.507788 1.18777 
1.75605 -1.39558 
1.52343 0.287541 
0.295081 2.53779 
0.836777 1.87158 
0.687582 -0.430529 
0.913737 -0.0173403 
1.491 0.30048 
0.881341 3.01001 
1.27821 1.82023 
-0.0554878 0.820063 
-0.183429 0.366454 
0.680421 0.830878 
0.653787 2.20967 
0.440108 0.435026 
1.25423 0.774651 
0.617397 1.36637 
1.67148 1.02302 
1.32492 2.21553 
1.17799 2.02292 
2.45517 -1.03057 
-0.145448 -0.880829 
0.113696 0.41216 
2.54903 2.68081 
-0.43834 1.19009 
0.54868 1.14331 
1.74741 1.04737 
2.55729 0.868235 
1.36726 1.44337 
1.22758 0.387116 
-0.725443 1.25064 
-0.507819 0.950562 
1.27631 1.7859 
-0.274716 3.31902 
-0.604062 2.38089 
0.693083 1.39323 
2.23945 1.4262 
1.99277 1.91254 
0.964649 -0.22108 
0.113571 1.02665 
-0.150508 2.09972 
0.411626 2.13912 
0.307693 1.86813 
-0.18879 0.425729 
0.11607 1.93664 
0.569581 1.04422 
0.545085 -0.0913116 
1.21935 0.591682 
1.75019 2.4609 
-1.12573 1.39883 
1.27367 1.19017 
2.36382 2.82237 
0.727576 0.772376 
3.20055 0.44462 
0.341211 0.791985 
1.0403 2.07105 
1.13489 0.940246 
-0.639262 -1.11153 
1.17614 0.764331 
2.91695 1.53716 
0.484543 -0.425657 
2.07236 3.5484 
1.97862 0.810631 
1.24425 1.18412 
1.57185 1.98558 
1.48029 0.587675 
0.314103 1.5732 
-2.37487 1.11581 
2.15716 1.09261 
1.96207 -0.514491 
0.514323 2.65097 
1.58026 1.10746 
2.09929 -0.86978 
-0.0848185 0.619585 
0.846067 1.47176 
0.198821 -0.827696 
0.0207805 1.77545 
2.36772 -0.664227 
-0.455614 -1.36574 
-0.256625 1.81022 
0.954003 1.45862 
0.955657 2.58954 
0.638381 -0.707784 
1.60612 0.00433028 
2.52435 0.00598389 
1.39617 -0.863029 
0.463702 0.173604 
-1.15924 0.670921 
1.24249 0.0301139 
0.294543 3.43268 
-1.64316 -0.0837479 
-0.262122 0.248389 
1.66494 0.466729 
1.44767 1.96559 
0.940557 1.31515 
0.360766 0.968693 
0.805642 2.64283 
0.320179 1.915 
0.121167 -0.617247 
1.80099 1.7842 
0.121578 -0.0345002 
1.76212 1.80516 
0.945317 1.54436 
-0.0369391 1.71339 
1.48761 2.36697 
-0.790133 1.16249 
0.0110189 0.0898954 
-0.20623 -0.0518705 
1.23456 1.09872 
0.0649685 0.382437 
1.45993 0.0775732 
0.903379 1.1086 
1.46559 0.68303 
0.772259 1.73942 
1.86018 0.991081 
1.41656 2.25515 
1.46891 0.164598 
-0.832681 -0.545014 
0.895235 1.26678 
0.683902 1.35279 
2.14136 0.943617 
2.68874 2.72903 
0.882898 -1.07659 
0.0745504 -0.525098 
1.44625 0.842101 
1.43432 0.84965 
1.01928 1.66454 
2.37646 1.3278 
0.630138 0.644931 
2.64448 0.233892 
1.3253 1.51547 
1.43291 -1.08944 
1.43164 0.527842 
1.12312 -0.119292 
0.853961 0.610712 
-0.339765 2.38387 
0.698441 -0.869861 
0.448341 2.07331 
2.92854 0.276806 
-0.199748 0.781643 
1.27125 1.63645 
2.04779 3.24213 
2.31995 -0.0205839 
-1.23535 1.3251 
1.2445 1.14863 
1.58292 -0.687565 
-0.106095 2.69746 
0.791554 -0.916202 
-0.501626 0.906882 
0.280105 1.25829 
0.709224 1.2224 
-0.129741 1.19765 
2.33603 -0.601591 
0.562191 1.97031 
0.978647 1.25814 
1.4257 0.302666 
1.55665 1.67176 
1.55247 0.418797 
1.13669 2.80944 
0.479732 2.09469 
1.88289 0.654297 
1.67666 2.15381 
0.146998 0.430221 
0.874582 1.7046 
0.891622 0.896523 
1.37167 1.86229 
1.07312 2.93431 
1.63334 0.243517 
-0.344944 1.56165 
-0.785361 1.70707 
0.933943 0.436705 
1.47345 2.24338 
0.334654 2.45763 
0.98656 0.964422 
2.49385 -1.1094 
-0.844808 2.03806 
0.0285183 1.07031 
1.55404 0.577176 
1.62138 1.74801 
1.74493 -1.41189 
-0.606682 0.553127 
0.345518 1.03414 
-0.0384372 1.55266 
1.29488 0.721001 
0.182123 1.87695 
0.908725 0.838257 
1.96101 2.10966 
1.75422 2.97591 
1.53608 2.23691 
1.22435 2.20352 
1.27977 2.14261 
3.24109 2.06512 
0.890967 2.02216 
1.94754 3.06092 
2.09916 -0.560578 
0.612361 1.85371 
1.24443 0.142407 
0.851444 2.80202 
1.37325 0.47678 
2.33399 -0.493586 
0.627532 1.70705 
0.903285 0.786671 
1.54509 1.28495 
1.03936 0.636182 
1.43639 1.33698 
3.31831 -0.101648 
0.581209 2.54534 
1.64496 1.5081 
0.410794 0.75761 
-0.432915 1.57018 
1.34934 0.582047 
1.37603 0.0566854 
1.42226 0.00488019 
0.287686 0.805461 
0.81129 0.56852 
-0.391038 -0.100935 
1.81469 -0.481785 
0.948147 1.42294 
1.30271 0.386975 
3.2921 0.660645 
0.978215 1.98113 
0.782102 1.52649 
1.52648 1.33504 
1.2936 2.389 
1.2533 1.42049 
0.945516 1.35751 
1.77297 0.506905 
1.26944 1.15796 
1.70011 -0.778532 
-0.33399 2.28328 
2.66696 0.967143 
-0.0594121 2.62038 
0.553359 2.38956 
1.9548 0.850993 
0.965772 1.10134 
1.50428 0.939046 
1.81398 -0.481174 
0.563023 1.81737 
0.312001 -0.356894 
-0.119708 0.951728 
0.964669 1.23483 
-0.508927 3.16015 
-0.138287 1.58231 
1.02883 -0.784451 
1.24533 0.433856 
0.864147 0.19028 
4.37848 0.55004 
2.78103 1.59467 
0.656101 0.275194 
2.55821 0.910257 
2.23188 0.951692 
-0.462724 2.24656 
0.895854 2.82088 
2.53851 -0.593483 
2.34299 0.838216 
0.613575 1.91451 
0.637158 1.96122 
1.84593 -0.70002 
-0.106446 0.970696 
0.432166 0.964593 
0.46282 1.56578 
-0.622087 0.626181 
1.88115 1.84793 
-0.128746 0.512933 
0.91065 1.76537 
-0.621537 -0.137962 
0.403737 1.43463 
-0.142135 -1.31216 
0.790076 0.808863 
1.58148 2.45272 
1.03979 0.57896 
2.7467 -0.260257 
1.37442 0.80644 
1.5573 3.49339 
0.47935 0.847129 
1.63651 0.855339 
1.44075 2.07139 
1.19086 0.464334 
0.928339 1.12059 
2.09489 1.72499 
0.705074 1.63656 
0.365548 2.04551 
-0.493034 -0.265661 
-0.225729 -0.387722 
-0.658037 0.532039 
1.01772 0.408473 
0.0590107 1.12049 
-0.0423076 2.12234 
0.432259 0.190787 
0.089232 1.86362 
-0.399019 1.87433 
2.15453 0.269419 
2.26388 2.10399 
1.86836 -0.480609 
0.458945 -1.46196 
0.751304 1.57639 
1.51401 -0.272903 
1.19187 -0.5082 
1.93333 1.68549 
-0.393471 0.30384 
1.66466 1.87722 
2.77651 2.12297 
2.51629 1.44901 
-0.0193434 1.52502 
1.56719 0.433043 
0.74602 1.50196 
-0.669917 0.456739 
0.874185 1.10949 
1.2555 -0.582721 
0.473093 -0.161888 
1.53173 1.51504 
1.16118 2.35709 
1.52083 2.31507 
1.7426 3.18076 
1.75011 -0.199862 
2.1173 -0.702428 
0.618932 2.56703 
0.945196 0.590658 
1.12774 0.213488 
0.966797 2.34629 
-0.440843 2.27238 
1.69304 0.339839 
1.91626 2.59485 
1.3695 1.45742 
1.91848 0.78244 
2.03492 0.602156 
2.65066 2.04182 
-2.04131 0.0447842 
0.437007 0.846667 
0.960039 3.50693 
0.277716 0.0780634 
0.771108 1.50352 
0.895691 0.576048 
1.67348 1.83854 
1.1303 1.68622 
-0.245348 0.669766 
1.6615 0.862858 
-1.34378 1.81366 
2.09374 -0.0879122 
3.20316 1.07468 
2.75534 0.790725 
2.09412 2.84591 
1.3448 1.10119 
-0.483574 1.5988 
1.66498 0.860042 
0.00749415 0.243802 
1.23872 0.488266 
1.98994 0.572238 
0.3726 0.775091 
1.70711 -0.0207374 
1.68595 0.181559 
1.4235 1.91111 
0.490218 0.0716015 
2.15773 1.42296 
2.14852 0.0717851 
1.61659 0.422414 
1.19813 1.83184 
-0.118341 1.55562 
0.237705 0.607411 
0.605293 0.159244 
0.144189 1.30487 
2.47505 0.204132 
0.620891 -0.768137 
2.13832 2.3464 
0.950487 1.52536 
-1.13329 -0.42929 
-0.220044 0.551057 
2.84446 0.155451 
0.61729 0.750671 
0.918834 1.36939 
1.19799 0.834824 
0.465077 1.60296 
3.65805 1.55246 
1.55479 2.19556 
1.08568 0.628719 
2.22832 0.314605 
0.497411 0.740403 
1.24065 -0.375234 
0.553475 -0.0100013 
0.284115 1.05157 
-1.42333 1.32728 
-0.0792428 1.47696 
1.12413 1.1193 
0.123269 1.4361 
1.7317 -0.674534 
1.53305 0.708463 
1.55358 1.54726 
1.36183 1.4801 
1.04268 0.770243 
-0.405819 -0.0191725 
2.71369 3.53521 
1.21028 -0.164752 
0.717183 0.75133 
-0.862261 2.02569 
2.43899 1.34295 
0.850553 2.17675 
1.215 0.607385 
2.25377 1.96252 
2.04732 1.26084 
0.474641 0.677143 
2.12334 0.214355 
0.576359 1.24108 
0.708422 -0.741844 
2.54464 1.26036 
0.920789 1.4345 
2.4005 0.639024 
0.895271 -0.429993 
-0.612999 1.32079 
0.770115 -0.401149 
-0.179086 2.08316 
-0.0843812 0.707916 
1.3631 1.78108 
1.57251 0.00503772 
-0.149495 -0.0508217 
-0.0569568 1.55612 
-0.415994 1.72644 
2.62032 0.930338 
1.78125 0.778014 
1.59362 2.52763 
3.21844 0.784081 
0.462001 2.49115 
2.18755 3.10569 
0.358036 0.672055 
0.36403 1.13287 
1.30465 -0.519612 
0.852482 -0.242359 
-0.123293 1.16244 
2.43091 0.522342 
0.113816 1.23358 
0.428504 1.76001 
1.68146 2.07489 
1.62078 -0.641876 
0.605122 0.284695 
0.74017 1.25285 
0.456826 2.26539 
0.975317 0.318457 
1.90641 -0.00802636 
0.0186491 1.3645 
0.9298 0.50818 
-1.04551 -0.553394 
2.25907 0.248552 
0.0423563 1.13265 
1.04646 1.28924 
1.08584 0.225376 
0.601038 -1.22496 
0.193045 0.953886 
0.58144 2.55767 
-0.337025 1.07708 
1.58886 -1.56863 
0.694132 0.534691 
0.180828 2.16687 
1.77497 1.09666 
2.32042 0.687246 
0.304936 0.882772 
-0.242245 0.203622 
1.87938 0.000575423 
-0.624017 1.57327 
0.115645 0.413294 
0.374847 3.01997 
-0.903068 0.0272787 
-0.860536 2.45494 
1.90097 0.916507 
2.22538 1.06712 
-0.207134 1.68032 
-0.17988 1.143 
0.411453 1.61991 
-0.0552866 1.97227 
0.801152 1.78876 
1.5052 1.51956 
2.20216 1.18345 
2.02132 0.334838 
0.468162 0.647552 
0.183764 0.125044 
2.12125 -0.065233 
2.44323 -0.495495 
1.72517 0.699009 
0.0537321 -0.182071 
-0.478237 0.879804 
3.24759 1.71173 
0.434712 3.57377 
0.648658 2.02134 
2.71062 -0.276675 
1.54513 -0.551063 
-0.31226 0.630315 
1.87819 1.36496 
1.98688 -0.35585 
-0.53994 -0.263591 
0.753046 1.24394 
1.02338 0.189542 
-0.237157 1.87982 
1.54508 0.298704 
0.911974 2.62439 
0.498091 2.08969 
1.85644 -1.03812 
0.30755 0.594819 
0.246552 1.26377 
1.38731 0.934109 
0.443562 1.45678 
0.929601 0.384613 
2.51524 0.76969 
1.38611 1.49292 
2.15975 2.85967 
-0.58515 0.0589775 
2.53775 1.69926 
0.205921 3.02923 
1.56092 0.540978 
-0.589307 0.991716 
-0.0325724 1.43053 
-1.54121 1.12259 
-0.415202 1.36666 
0.890287 0.23579 
0.00658345 -0.602764 
-0.0402999 -0.324675 
1.72476 0.742619 
2.22791 0.19522 
1.81301 1.66788 
1.37583 1.60518 
1.97224 2.59954 
1.43482 0.737365 
0.964046 0.160083 
1.86328 0.477996 
0.669514 -0.033206 
0.104208 1.31207 
0.409702 1.32294 
1.5963 1.00422 
3.26016 -0.0562102 
1.95447 2.33398 
1.80757 2.96624 
1.24569 1.7222 
1.35211 0.8908 
0.507066 1.19957 
0.526011 0.926016 
1.50358 0.629946 
-1.07547 1.74726 
1.03583 1.088 
0.896866 2.34604 
1.76069 1.39391 
-1.1158 0.198518 
2.12805 1.56691 
1.64591 0.497751 
1.86834 0.531737 
0.830601 1.08827 
2.14222 0.34296 
0.0440551 0.431558 
0.0745527 1.33302 
1.92851 0.0201125 
0.711026 1.24258 
0.62658 1.52754 
-0.178988 1.03122 
1.46479 1.01468 
2.70773 1.10528 
0.321513 1.34439 
-0.834517 0.339282 
0.227244 0.210515 
0.553126 0.420842 
1.80846 2.03268 
0.838003 2.72532 
0.777329 2.59988 
0.780827 -0.194389 
1.13502 2.28685 
0.0541614 -0.0158639 
1.25562 0.309252 
0.381302 3.01224 
2.69895 0.957251 
1.2658 1.1343 
0.204449 1.16199 
-1.62578 -0.76643 
0.0556191 1.85375 
1.58926 2.02855 
-0.425494 0.624345 
2.29523 1.31246 
0.436516 1.28297 
-0.0976692 1.71183 
0.289538 0.716911 
0.472072 0.906052 
0.232537 0.702833 
3.6613 2.17971 
-0.191545 0.168321 
0.201983 1.41441 
0.188231 0.287235 
1.55134 1.64433 
2.48111 1.95266 
1.16287 1.17222 
0.129941 1.25401 
0.147598 0.77584 
1.24278 3.15549 
2.19529 0.346709 
1.42475 0.764932 
2.11533 0.159219 
1.35891 1.79945 
1.93132 2.7241 
3.07232 -0.224739 
-0.427885 1.54596 
1.43038 0.0835712 
0.861897 1.98562 
2.82007 1.35933 
-0.0387136 -0.296977 
3.26035 0.738627 
1.50601 1.60757 
-0.480559 2.75167 
0.690132 0.676726 
-0.176262 0.881289 
1.54131 1.3513 
-0.0803332 1.10405 
1.75863 0.569811 
0.98578 0.141369 
1.41352 1.74204 
2.46891 1.91104 
0.889731 1.11134 
2.41067 0.122356 
1.22347 -1.08156 
0.455727 3.47299 
2.23902 1.59812 
0.354171 0.240855 
2.09804 2.09731 
-0.102621 1.21899 
1.09596 1.65256 
0.379728 0.189818 
0.0200719 2.2967 
1.47727 -0.479962 
1.51724 3.26087 
1.06419 -0.792982 
1.37218 1.91129 
-1.40127 1.64585 
0.129699 1.55295 
1.45316 0.0986244 
1.75842 -0.353421 
2.34235 0.109309 
1.41849 1.30732 
0.218585 -1.3019 
1.38972 1.49063 
-1.43543 0.247446 
1.37193 -1.22281 
1.09667 0.0350886 
0.928365 1.67835 
2.18315 1.34419 
0.636253 0.90361 
1.3227 2.43322 
0.232791 0.735794 
2.28701 1.72394 
-0.612685 0.631466 
1.56016 -0.566195 
0.107728 -1.82632 
1.0154 -0.489254 
-0.770239 -0.175722 
1.61348 1.72077 
-0.788926 1.26941 
0.76365 0.689537 
0.587172 0.676734 
0.563519 1.43548 
1.92905 0.992934 
1.78593 -0.62796 
0.657227 0.974989 
1.80113 1.67094 
3.33605 0.838065 
2.75707 1.49829 
1.86069 -0.00124311 
-0.101034 1.80629 
0.68637 -0.520345 
0.061241 2.51977 
2.57421 2.18485 
2.61532 0.281241 
1.18809 1.9228 
0.178744 1.4343 
1.4133 2.63796 
0.594614 1.25303 
2.67743 2.28966 
2.68233 -0.245199 
0.445211 1.83718 
1.10102 1.64923 
1.29583 0.273344 
-0.148538 1.15011 
1.14963 0.507765 
0.800109 1.45294 
0.829599 3.03683 
3.3557 -0.872514 
2.65401 1.80033 
2.09192 2.11337 
-1.32523 -0.489427 
0.568496 2.72286 
2.34092 2.7876 
-1.1838 2.09462 
3.26234 1.90597 
0.964759 0.870722 
2.30806 0.96711 
-0.241981 0.330537 
1.21105 -0.328937 
-0.148486 0.804453 
1.15645 -0.676948 
0.114523 1.80086 
1.16143 1.61992 
2.44628 0.849033 
1.1536 0.729373 
1.42992 0.390419 
1.54952 -1.52801 
1.84357 0.777863 
1.38758 1.75236 
0.953835 -0.188066 
1.22482 1.49786 
1.02456 1.35215 
2.51547 2.9955 
2.01984 0.726252 
0.127522 0.769671 
0.869824 0.520641 
0.729148 2.16286 
1.01339 -0.236572 
1.69665 0.598432 
1.03538 1.45586 
1.97977 2.28162 
0.861748 1.6019 
0.504225 0.532902 
2.32067 0.00601381 
0.127988 1.25135 
0.283362 2.8178 
2.36511 -0.0994371 
0.681567 1.1568 
1.44901 1.48471 
2.05273 -0.306074 
1.02901 0.0481306 
1.48411 1.55798 
2.53125 -0.367845 
0.308692 0.917846 
0.84577 -0.470845 
2.33612 -0.0345849 
1.8924 4.07856 
0.176623 1.65127 
1.34502 1.02145 
0.694425 0.0325706 
1.57159 1.3425 
-0.0762761 1.55071 
0.840577 0.320108 
1.63804 -0.391923 
-0.502665 1.92479 
2.76616 0.147889 
2.3992 0.532676 
1.0269 1.17759 
1.08114 -0.627023 
1.49914 2.14666 
-1.14224 1.01431 
1.1538 0.0383245 
1.92 1.15739 
1.28542 1.29079 
1.63029 1.73513 
2.59731 0.386518 
0.348992 0.805555 
0.188668 1.20889 
0.436603 1.84119 
2.68085 -0.343695 
-0.294147 1.17763 
-0.338628 1.41557 
1.75029 -0.932196 
2.33516 -0.401353 
1.07971 2.86801 
0.0834776 1.83339 
1.04014 -1.89589 
2.29388 1.86224 
2.27201 0.225613 
-0.0939449 1.76445 
1.86825 1.13872 
0.164444 2.29426 
1.96336 0.724846 
1.66143 0.208109 
-1.16739 1.26256 
2.70695 -0.365084 
1.92604 2.6237 
1.01687 0.756809 
-0.551878 1.32653 
1.63579 0.843074 
1.42774 1.47645 
1.51717 0.211732 
2.13613 0.319936 
0.348212 0.976528 
0.990106 1.90047 
0.607331 0.381223 
0.491115 0.339914 
0.842513 1.61392 
0.0711313 -0.652877 
2.68907 1.30606 
0.383232 1.05459 
2.66017 3.2049 
-0.148413 1.01776 
2.04345 -0.297745 
-0.834926 2.91058 
1.80273 2.42939 
2.09105 1.50336 
1.09151 -0.640426 
-0.630576 1.14646 
1.22227 1.60283 
1.56424 0.887888 
2.16433 0.182486 
1.63324 0.766603 
0.648829 1.39014 
1.13405 -0.9841 
0.878435 1.74601 
2.56431 1.09571 
1.39122 1.57734 
0.608356 0.9244 
1.93414 0.594781 
0.0888024 1.22293 
2.83998 -0.645162 
1.11599 2.12184 
3.29418 2.95647 
0.428172 0.235884 
0.99954 -0.852243 
1.30672 1.13934 
0.902731 0.983594 
1.16118 0.155315 
1.36989 1.04 
1.03375 0.215487 
1.1752 -0.235692 
1.80754 1.71444 
0.830665 0.844151 
1.29807 1.65914 
1.86544 1.56621 
0.209516 1.70424 
0.862332 1.57171 
2.00529 0.915695 
0.639027 2.63499 
0.756636 1.37969 
1.21512 1.46575 
1.02716 -0.158079 
-0.383486 2.00072 
1.84256 1.50003 
1.83309 1.74037 
1.71108 -0.060823 
1.25313 0.786792 
0.956278 1.01484 
1.05195 0.662115 
0.992668 3.04084 
2.05179 0.602793 
-0.211669 0.538962 
0.989702 -0.573235 
-0.0432996 1.90482 
1.49297 1.0469 
1.47022 0.544299 
1.40975 0.175772 
0.696639 1.25604 
0.338652 1.78194 
-0.39672 1.9919 
0.174701 1.95213 
1.10691 1.91113 
2.02929 1.00262 
-0.912449 0.345969 
-0.0389695 0.960679 
1.6476 -0.554111 
0.657128 0.159845 
0.784627 2.30318 
0.752271 1.652 
0.194218 -0.645147 
1.85221 1.94231 
0.188208 0.618822 
1.36626 2.31982 
0.0104685 0.0416835 
2.37617 0.806278 
0.252023 0.323538 
1.17222 0.770154 
2.20473 1.25022 
1.40789 -0.383117 
1.26361 1.23679 
2.15153 -0.179042 
2.07128 1.46336 
2.49623 -0.079849 
1.17923 0.732354 
0.495684 1.2903 
0.702594 1.92517 
0.685094 2.27171 
1.77549 0.520029 
0.516657 0.411853 
0.522818 0.140366 
1.99904 1.75746 
1.31712 0.460848 
0.133223 0.313691 
2.11551 0.548353 
2.651 0.67354 
1.44142 1.06486 
1.32753 0.584739 
1.366 1.23167 
1.56988 1.81121 
1.60485 1.07826 
2.17594 0.663568 
-0.248968 0.427712 
1.45025 2.52069 
-0.86063 0.817759 
0.239344 1.10976 
1.38198 0.299332 
0.185802 -0.0897264 
1.27003 0.309372 
3.31798 1.41622 
0.515403 1.00042 
2.41711 1.26115 
0.301198 0.848245 
0.525888 0.308602 
2.60098 0.138195 
2.52989 -0.293514 
2.23201 2.86044 
1.76083 1.66316 
0.73366 1.11355 
1.38902 0.457716 
2.57523 0.846615 
0.287608 0.649522 
-1.11527 2.45162 
1.78319 -0.0298398 
-0.082978 -0.98647 
1.10784 0.80419 
-0.556118 -0.107401 
2.55696 -0.426018 
0.841082 2.61866 
1.36931 -0.177378 
1.18537 -0.0744392 
0.972683 0.0287841 
1.26831 -0.976413 
1.7281 1.77184 
1.25879 1.48046 
2.45759 1.71704 
2.97089 -0.575667 
0.213605 1.10783 
1.9495 1.81321 
1.43178 1.12785 
0.875526 2.88195 
1.73801 -0.644508 
1.71067 1.56735 
-0.453017 2.04172 
1.46381 0.545865 
-0.726601 0.0802546 
1.46344 2.58937 
1.66337 -0.819489 
0.0623913 -0.260873 
-0.396702 1.53317 
0.357881 0.952134 
1.05091 1.04549 
1.58969 2.35312 
0.602589 -0.543117 
-0.862991 -0.0216702 
2.65753 -0.242935 
1.4503 0.700277 
0.745132 1.20029 
0.907882 -0.879153 
2.13077 1.30963 
1.58232 1.80666 
1.30416 -0.221079 
0.667691 0.407737 
0.652346 2.29409 
0.935339 2.36273 
0.832814 -1.60108 
0.518312 1.31886 
2.6712 3.85283 
-0.445775 0.542968 
0.668481 -0.105533 
2.73485 2.88333 
1.32887 2.27839 
-0.161401 0.0130811 
2.98422 0.116392 
0.192339 1.85463 
1.01847 0.374957 
1.11965 1.96855 
0.687819 0.536599 
0.910419 -1.91533 
0.990412 1.66897 
2.98448 1.90347 
1.15333 0.30971 
1.4245 0.510799 
0.405337 1.7754 
0.190524 2.49388 
1.68774 -0.342058 
0.571643 1.66271 
1.19037 0.419045 
0.994972 0.693526 
1.303 1.92778 
2.3931 1.09774 
0.024373 -2.47205 
1.65676 2.05518 
1.32636 1.24299 
0.735459 0.73206 
2.44128 1.40419 
2.44072 0.0400414 
1.59378 0.213035 
2.74017 0.818827 
0.644275 0.47045 
2.70306 2.74927 
-0.717155 -1.29567 
0.816763 0.952003 
0.915056 0.773028 
1.55664 2.11414 
0.169412 0.377776 
0.2793 -0.00450611 
0.774167 1.15623 
1.53257 -0.671499 
1.47283 0.723992 
1.48337 1.87086 
1.49746 0.517316 
1.02348 -0.227625 
1.57177 -0.752998 
-0.293983 0.427768 
1.99077 0.550019 
1.48529 3.10426 
2.23242 1.88558 
-1.09421 0.537891 
1.351 0.358557 
1.40434 2.21518 
0.56262 0.380534 
-0.735296 0.658082 
0.0876914 -0.0125089 
1.2626 1.25358 
2.85738 0.339386 
1.76685 2.09448 
1.95707 -0.0894519 
0.751049 -0.928483 
1.27897 0.330567 
-0.122997 0.824732 
-0.839452 1.58561 
2.6225 2.40247 
1.96784 3.18665 
0.0664385 2.40628 
0.403144 1.36 
1.36998 2.09697 
0.814798 -0.483056 
1.05224 0.154389 
0.643638 2.05224 
0.875195 0.429728 
0.401845 1.71499 
0.620969 1.61032 
0.631058 -0.0463618 
1.45168 1.31546 
-0.921788 3.55802 
2.15474 0.233281 
1.0556 1.63308 
2.04965 0.584212 
0.741848 1.8868 
-0.307533 -1.05148 
0.445558 1.44287 
1.18997 0.441945 
