2.561 -0.680015 
-0.791023 1.6123 
1.48022 2.02422 
1.53183 1.78309 
2.59296 -0.689424 
0.275689 0.373007 
1.61577 0.630357 
0.889843 0.88454 
1.86834 0.757045 
0.232658 2.15516 
0.508009 0.896049 
0.732998 -0.555494 
1.93691 1.24807 
0.48997 0.641077 
-0.239521 1.0751 
1.08845 2.80555 
3.34723 1.471 
0.496666 0.260746 
0.365523 2.04539 
0.283905 -1.38529 
2.86133 -1.545 
2.53704 0.343439 
1.75452 0.55901 
2.67239 1.91445 
0.923901 -0.319737 
1.30219 0.768203 
-0.38371 1.77859 
-0.328142 -0.482901 
1.78629 2.13604 
0.647166 0.593817 
1.42793 1.07626 
-0.211018 0.0654001 
3.52884 -0.645342 
2.03201 1.94247 
2.2002 1.13943 
1.14306 2.81908 
0.161967 0.00775903 
1.60817 2.18694 
2.41064 0.0173832 
-0.200455 1.9381 
2.4673 1.33589 
0.348535 1.11536 
1.54198 1.2172 
0.31916 0.696512 
1.67291 0.500753 
1.31585 0.0543928 
1.75439 -0.316426 
1.33436 -0.51498 
0.781035 1.26608 
0.896722 0.089047 
2.57911 1.70456 
1.70962 1.21021 
0.618236 0.965996 
-0.486173 0.968518 
1.4927 0.626931 
2.2783 0.630368 
-0.311194 0.361414 
1.42127 0.678373 
2.22366 0.877701 
2.95265 -1.09568 
3.09607 2.36835 
0.808108 0.425513 
1.88541 1.51433 
0.102914 -0.042286 
-0.594688 0.6698 
0.0768827 -0.248633 
1.90939 0.150728 
2.3221 1.29363 
0.423064 2.01365 
0.291118 -0.319193 
-0.128829 1.71051 
1.71883 1.60106 
-2.11472 0.685806 
0.801232 0.87452 
1.00428 1.97019 
0.00287896 1.49384 
3.65114 1.72492 
2.06159 1.84514 
1.83369 1.14324 
0.72419 1.39241 
-0.766539 -0.0226511 
0.837758 1.70558 
0.728305 1.22522 
0.48019 1.74826 
0.534652 1.97713 
3.03049 1.54215 
1.00241 0.487579 
0.677797 2.51184 
1.31423 0.279724 
1.20703 1.0991 
-1.8939 0.263986 
1.30207 -0.0127994 
2.26314 -0.215561 
-1.52088 1.85014 
-0.6618 2.27192 
1.46263 0.937199 
0.0931392 1.07221 
1.25686 1.56969 
0.62383 0.690483 
2.36112 0.720983 
0.720633 2.24656 
0.60051 1.00622 
-0.43066 0.141446 
0.181987 1.15337 
2.23803 -0.232944 
2.20387 0.496082 
0.111175 -0.093349 
2.9568 0.625031 
-0.161548 0.79121 
0.953693 0.836128 
0.701337 0.343174 
3.08858 0.837761 
-0.361031 1.71593 
2.97948 2.12534 
0.774951 2.85618 
1.94133 1.62921 
2.11357 1.04859 
2.28747 1.84067 
1.09333 2.66692 
1.34698 0.716548 
1.21412 3.06392 
2.47236 0.916584 
1.19807 1.81037 
1.94361 0.536982 
1.46933 0.838399 
2.41255 0.902067 
1.68891 1.11267 
0.462163 1.01698 
4.43615 0.737577 
1.84538 -0.687432 
2.09323 -0.0523928 
0.452382 2.0642 
0.705698 1.28997 
-0.0292795 0.856142 
0.721401 -0.498655 
0.632813 1.75862 
2.01015 2.18894 
-0.307647 -0.528232 
-0.811624 -0.408815 
0.206061 -0.726595 
0.802921 -0.738439 
1.42793 1.74021 
-0.566399 1.10667 
2.0234 -0.606865 
2.25585 3.23964 
1.30034 0.944158 
2.94182 1.27066 
0.00111789 0.0862252 
-0.411102 1.10267 
2.33274 0.949972 
0.338386 0.400759 
0.171925 1.98912 
0.975277 0.606683 
-0.761281 1.75083 
-1.10902 -0.829218 
1.60246 0.366903 
0.807246 1.0784 
1.10524 0.553067 
-0.495146 0.902971 
1.02349 -0.40916 
-0.440838 1.43256 
1.56575 2.63054 
1.55106 1.1618 
1.159 -0.300212 
1.25856 1.27085 
2.19452 0.853965 
1.5577 2.29404 
0.900202 0.609739 
1.40881 0.0332879 
0.867938 1.58708 
1.87276 -0.953356 
1.15851 -0.0945981 
2.33075 0.874689 
0.972312 0.585184 
0.719975 0.977137 
0.426857 0.479076 
1.86719 1.12043 
1.96188 0.212149 
1.50029 1.67356 
1.82271 2.50195 
-0.409179 -0.985823 
0.00499856 -0.81526 
0.518721 1.76725 
1.88202 0.735232 
0.232095 3.23062 
2.25012 1.25921 
-0.544638 2.32437 
0.421945 0.310927 
-0.39009 2.33405 
1.0647 2.84835 
0.7511 2.47916 
0.802934 -0.109594 
0.940506 2.21743 
-0.370738 1.57581 
0.708953 0.392315 
-0.101908 -0.696239 
0.719003 2.4611 
0.33943 0.902353 
-1.21601 0.768261 
1.92218 -0.402624 
0.613415 0.839682 
0.530831 0.739496 
2.14696 -0.740284 
1.28844 3.28806 
1.35904 0.476039 
1.37427 2.14433 
0.176814 0.462246 
1.45214 0.45568 
0.985062 0.319414 
0.615877 2.15909 
0.777142 -0.691957 
1.69497 -0.456207 
2.11339 2.46504 
0.850454 0.898501 
0.932752 -0.0940858 
-0.360133 0.486089 
0.577632 1.15539 
1.25523 2.00387 
1.62993 -0.994334 
0.721012 2.32966 
1.59324 -0.924534 
0.630653 2.00596 
-0.575203 -0.0529691 
1.55097 1.84258 
-0.944476 0.531737 
0.823304 0.656708 
1.19237 0.197772 
1.95031 1.04681 
1.09281 2.96372 
0.135585 0.506541 
1.59245 1.1586 
0.32409 0.32455 
2.36693 -0.294657 
1.93084 1.36904 
1.47061 1.69728 
-0.648816 0.655567 
1.15577 -0.15468 
1.31305 2.5884 
0.331792 3.45936 
0.321837 1.05866 
0.87573 0.40855 
1.90339 3.05987 
-0.508784 -0.327071 
0.680556 1.03086 
-0.537729 -0.270148 
0.472836 0.640574 
1.69279 2.22996 
0.50698 0.868064 
0.654365 -1.50469 
0.351752 -0.818493 
-1.2483 0.88506 
0.495687 1.20121 
2.17029 0.307426 
1.46281 1.67138 
0.64898 1.38971 
1.48903 0.960847 
1.98674 -0.329868 
1.32185 1.52418 
-0.0686424 3.5042 
-0.294333 -1.85198 
0.450923 -0.399379 
-0.224066 3.19893 
0.698612 -0.136554 
1.84377 1.2933 
-0.153979 1.39118 
2.4188 -1.24958 
1.49616 0.264319 
-0.0132239 0.438103 
1.05552 0.926759 
0.163714 1.88383 
1.60928 1.23396 
-1.31312 -0.131292 
2.28096 2.00471 
0.509138 -1.1579 
0.256195 0.0608405 
2.17559 2.17742 
1.62882 2.3262 
1.52801 0.47067 
0.722733 0.92862 
0.818936 1.21673 
2.02404 -1.24819 
-0.351445 -0.0921495 
-0.496224 1.33333 
-0.700984 2.52648 
0.900706 1.85275 
0.524361 -0.1444 
0.788474 0.917417 
2.34229 2.85675 
-0.0915749 1.7641 
0.884635 3.20138 
0.870315 0.613793 
2.14855 2.58247 
-0.181157 0.103292 
1.58094 0.926369 
1.2993 -0.357159 
1.88099 1.18415 
-0.659793 -0.296269 
1.70228 0.424763 
1.05573 1.4752 
0.928509 0.335943 
0.9606 4.26068 
3.30164 0.548781 
2.14349 1.56079 
1.0449 1.64139 
0.636566 1.38372 
2.23279 3.12772 
-0.140105 1.36202 
1.11275 0.618234 
2.69172 1.12611 
-0.633869 -0.852752 
0.894627 2.29267 
1.40109 1.13288 
1.8726 2.59381 
0.922255 1.74281 
0.907105 1.22928 
0.651927 0.947053 
1.99168 0.240685 
2.01463 0.638933 
1.51575 -1.116 
0.151987 0.537793 
2.61035 1.42261 
-0.423764 1.31031 
1.88768 2.24733 
2.11795 1.27715 
1.00344 -0.354781 
-1.39541 1.68899 
0.702585 -0.581657 
0.547987 2.02558 
1.42028 2.51344 
3.27278 2.18357 
1.0196 1.61039 
1.59048 -0.322106 
1.03612 2.92189 
2.50704 -0.676398 
2.73157 0.524163 
0.840699 0.725219 
1.5681 1.25394 
0.716964 1.34958 
2.49433 -0.00274634 
1.66397 1.48812 
1.04033 -0.0547408 
-0.180423 2.32313 
2.38433 0.425601 
1.08352 2.06624 
-0.203295 1.09981 
-0.885423 1.71202 
0.821465 0.934031 
1.42113 1.82074 
0.448714 -0.101918 
1.81044 -0.307397 
0.730735 -1.06259 
0.264057 1.66564 
0.631513 3.20858 
0.0905573 0.549106 
1.65239 1.12438 
1.56101 0.953019 
0.137109 1.53588 
2.57383 -0.0803039 
1.27105 2.00692 
1.82747 0.573128 
1.90751 1.97017 
0.840123 1.62238 
0.618035 1.27416 
1.23847 0.418666 
0.465223 2.03437 
1.91114 0.991243 
0.869609 1.60899 
2.33816 1.78184 
4.07357 0.273395 
1.04815 1.23872 
-1.15294 0.103922 
1.62436 0.679567 
1.94256 1.96601 
1.09578 0.316202 
1.1324 1.27774 
1.19332 0.783633 
0.405902 1.17014 
2.01372 0.631995 
2.14689 1.53619 
-0.370693 2.09888 
-0.89762 1.31636 
0.658726 0.577259 
0.352507 -0.185063 
1.36015 0.605782 
0.778221 -0.166069 
1.2918 1.62442 
0.556127 -1.30769 
1.16613 2.0704 
-0.663247 1.82458 
-0.604984 2.62902 
1.23139 -0.409997 
1.9373 0.146321 
-0.154244 0.70645 
0.291247 1.78649 
1.69903 1.18075 
0.512718 -0.762891 
2.67719 1.05425 
-0.794637 -1.23929 
0.691197 2.31652 
0.418324 1.76552 
1.91909 0.971893 
1.1781 -0.0612441 
2.12575 1.13449 
0.385324 2.04006 
2.13455 1.73976 
1.06681 2.73156 
1.72312 0.61607 
0.561885 2.183 
0.171834 0.329564 
1.76978 0.939601 
-0.965829 1.14474 
0.864122 0.84226 
2.15431 0.31089 
0.167986 0.191019 
2.63249 -0.339629 
0.77613 0.67161 
1.26297 3.13296 
0.975993 0.219049 
1.79341 -0.785336 
0.315728 -1.57172 
0.622505 0.5761 
0.795541 2.00192 
1.50633 -0.0255002 
-1.29032 -0.772645 
2.42405 1.00552 
1.43104 -0.20866 
1.11479 1.21492 
2.19704 1.446 
1.99118 0.687923 
0.512428 1.38885 
-0.428589 0.98168 
-0.027644 1.31548 
0.681842 1.11603 
-0.0426838 2.1601 
1.31672 1.41593 
-0.34772 0.950861 
0.563261 2.0243 
1.08621 1.6976 
0.474772 0.948542 
-0.957239 0.740796 
-1.9208 2.46727 
0.84673 0.949287 
0.0232181 0.370139 
0.57284 0.531818 
0.903311 0.848835 
1.31624 -0.301313 
1.55185 1.49541 
1.28543 -0.379211 
0.781421 1.48454 
0.537669 1.37395 
2.26509 1.12297 
0.911865 1.86031 
1.63817 0.714055 
1.50689 1.65596 
-0.571785 0.432375 
1.22884 1.45351 
2.36678 1.69045 
2.41186 -0.350734 
1.30159 0.20859 
1.38067 0.439914 
0.945694 2.28312 
2.02615 -0.114778 
2.67835 3.10081 
2.18403 0.330696 
1.89428 1.01136 
-2.06259 0.312418 
0.594868 0.770515 
1.31118 1.36382 
1.61515 1.69949 
0.87387 0.51058 
-0.683229 2.6469 
2.29897 0.88444 
1.73312 1.99012 
0.185491 0.417018 
1.32264 0.91345 
2.64237 0.904822 
-0.0632157 0.32025 
1.74518 0.427793 
1.80223 0.234145 
0.495769 0.117941 
0.605657 1.56082 
0.0820283 -0.417681 
-0.0900388 0.912142 
1.67043 -0.0237862 
0.790638 2.39615 
2.27009 0.652614 
1.14977 -1.54625 
0.640347 0.549781 
0.442458 1.66784 
0.926551 3.19925 
0.459406 2.40696 
4.08213 0.440909 
-0.239852 0.240027 
2.12295 2.9039 
-2.01288 0.482028 
0.58651 1.28047 
0.3181 2.2167 
2.96835 0.692075 
1.23624 0.746622 
1.01705 -0.33986 
0.960405 0.133349 
1.23337 1.28972 
0.607394 2.18675 
1.92996 1.18259 
0.104995 0.320339 
0.280166 0.545135 
0.402821 1.31379 
0.0642709 2.48327 
0.820083 1.04101 
1.37053 1.64854 
0.570252 1.76405 
0.123951 0.220009 
1.5704 1.38805 
1.24428 2.56111 
3.72227 -0.885614 
1.05021 0.430512 
1.95034 2.42811 
0.528107 0.650912 
-1.11476 0.603319 
0.52964 1.83461 
-0.598324 1.1198 
2.37404 -0.234402 
-0.511642 1.61483 
1.80518 1.0385 
0.909714 1.83489 
0.368282 -0.322528 
0.836182 2.06509 
1.6459 1.00804 
0.819556 1.42035 
-0.0222799 1.26914 
2.5582 -0.476563 
-0.0259684 1.00914 
0.272067 1.7543 
1.445 2.23651 
2.52199 2.8934 
0.677131 1.32806 
0.68593 0.166003 
1.69991 2.94573 
1.70669 -0.492763 
1.30021 1.74914 
0.441787 1.88279 
0.0835804 0.768261 
0.0612147 0.220255 
2.37215 1.74784 
1.28067 1.18172 
2.54171 -0.10763 
0.418927 -0.877322 
1.86801 2.72606 
1.053 1.2028 
1.19039 0.207742 
0.578474 0.894113 
1.90848 -0.163836 
0.452665 1.53473 
1.33096 2.29232 
1.24768 0.428517 
-0.806297 -0.129096 
0.258592 0.927772 
1.70019 3.81037 
0.120176 -0.172613 
1.17466 0.999072 
1.83393 0.519727 
0.993426 0.521752 
0.615927 1.33672 
0.352869 0.5237 
0.843279 0.502235 
-1.45543 1.95094 
-0.26358 -0.143114 
0.039476 -0.351037 
1.42196 0.741466 
-0.496308 1.99655 
-0.0586028 1.76644 
0.499051 2.25673 
-0.186135 2.03023 
0.545699 0.909768 
0.0556525 1.2179 
0.17721 0.999403 
1.7237 1.07259 
1.95139 0.227449 
2.50388 -0.315711 
-0.414593 1.30996 
2.61231 0.309841 
0.954415 -0.268828 
1.90997 1.38583 
3.60881 -0.234802 
-0.844817 1.25777 
1.44353 1.34354 
1.03465 1.1436 
0.530469 0.653434 
2.7037 1.073 
0.360529 -0.0983696 
0.932652 2.27309 
1.48061 0.0813361 
2.14055 1.57815 
1.0216 2.14731 
0.345137 1.64332 
2.80114 0.278754 
0.79812 2.18344 
1.08651 -0.0439658 
1.46748 0.300645 
1.09338 -0.201479 
0.447753 1.34364 
-0.536187 1.98846 
1.69801 -0.014232 
1.87777 1.48892 
0.361803 0.573802 
0.882175 0.293881 
2.38347 -0.337722 
0.946369 1.63856 
0.145767 0.721797 
1.04893 1.13454 
1.01946 0.734356 
1.17957 1.78481 
0.417821 0.889266 
1.31493 0.0477263 
-0.136133 0.552101 
0.457847 2.40922 
0.502646 0.895598 
0.66091 1.45044 
1.03781 1.74462 
0.591249 -0.388701 
-1.03708 1.58162 
0.774649 1.0841 
2.65011 0.379424 
0.904856 1.64829 
2.11354 0.261733 
1.88418 0.373925 
1.30011 1.33522 
0.556336 0.123051 
1.99126 0.276084 
0.31595 1.73585 
1.54086 1.52995 
1.95624 0.260324 
-1.2414 1.65327 
0.890085 1.28688 
0.734989 0.140281 
-0.773121 1.87617 
1.13615 0.0895488 
1.37759 1.07947 
1.02044 1.23427 
1.19242 0.397288 
0.716677 1.76808 
0.543132 2.38934 
1.07711 2.34149 
-0.299944 1.4115 
0.457523 3.26458 
1.85477 0.780594 
1.1504 1.08661 
-0.399106 -0.462437 
0.391444 1.70502 
3.21983 0.43701 
1.35674 2.09745 
0.698644 0.655145 
2.11687 1.33964 
1.22807 2.14867 
0.577978 2.33488 
-0.160241 0.79674 
0.9868 0.808211 
-0.818912 2.56922 
-0.537816 1.5741 
0.160213 1.57322 
0.367109 1.58964 
1.81117 2.33113 
1.25353 0.390925 
-0.428776 0.200683 
0.4643 2.21849 
1.95533 0.61275 
-0.539864 1.82514 
-0.0921417 1.22853 
0.170182 1.28224 
1.01947 0.941904 
-0.0227391 0.0198179 
0.959911 1.67597 
1.13591 -0.670795 
0.620214 1.04121 
0.454198 1.04541 
1.12466 1.68565 
1.14936 1.14119 
0.677626 1.42989 
0.418285 0.465298 
2.55878 0.838636 
-0.359011 -1.84896 
1.17517 -0.504345 
-0.548911 0.923734 
1.60737 3.47974 
0.979909 1.07019 
-0.169739 2.13548 
0.943029 0.351406 
1.08142 1.57865 
0.261534 2.3238 
2.0144 0.59165 
0.573021 -0.081003 
1.86032 1.25393 
0.677188 0.160148 
0.418562 1.62031 
1.94512 3.05645 
-1.07134 2.39712 
2.11447 0.160461 
-1.9665 3.15838 
0.460252 0.483992 
-0.488539 0.952205 
0.918571 -0.0637014 
0.919712 -1.08843 
-0.452619 0.374941 
0.556115 1.66966 
0.809981 1.10622 
0.509732 1.80557 
1.59984 0.44951 
-0.131836 0.716886 
1.06336 2.84475 
1.33368 1.13096 
0.766016 1.60242 
-0.0564343 0.891176 
0.4178 1.00063 
1.34851 1.15536 
0.0456164 1.27808 
-1.59861 0.843893 
-1.52318 1.95343 
1.03945 0.614688 
0.638102 1.49345 
2.85467 0.936765 
1.67006 1.22966 
-0.338421 1.81788 
2.11039 0.999547 
1.98884 0.975571 
0.12284 1.0076 
0.791932 0.821552 
0.591764 0.520322 
0.327253 1.42054 
2.1318 1.36314 
2.66911 0.710234 
-0.474385 0.427737 
0.692033 1.40989 
0.651372 1.26369 
0.342544 2.8889 
0.529134 0.704269 
0.720528 0.656471 
1.62051 -1.01989 
0.589858 2.06076 
-0.635743 0.285178 
0.137648 0.739539 
0.694407 -0.840557 
1.00368 1.44388 
2.34342 0.854239 
2.04505 3.47434 
1.54182 0.644964 
2.25133 2.33921 
0.149306 2.35929 
0.142481 1.34442 
2.56672 0.67018 
2.41073 1.18863 
1.37412 0.611994 
-0.532165 1.24329 
0.793948 1.54324 
1.48106 0.445185 
-1.54131 -0.544242 
-0.128954 0.504715 
0.808653 1.8323 
1.02853 1.31851 
1.27627 1.25845 
-0.608115 -1.21186 
0.501256 0.851266 
0.69836 1.43727 
1.23331 0.569869 
2.32845 2.12205 
1.44896 1.64486 
-0.281983 0.85269 
1.00548 0.0288984 
2.00914 2.88417 
2.15533 2.66466 
0.68888 1.14904 
0.650274 -1.01156 
1.77851 3.98772 
-0.991837 2.76406 
1.03773 0.650234 
1.85564 0.729287 
-0.820335 0.243935 
1.13789 -0.898795 
2.30642 0.65079 
0.155186 0.664499 
-0.484356 0.726059 
-0.687746 -0.0892732 
2.42332 0.949157 
0.890722 1.24883 
2.94278 0.299675 
-0.214019 0.739326 
0.193699 1.72721 
1.46562 -0.495409 
2.99691 1.80451 
-1.29285 1.91218 
1.33339 0.940901 
-0.724517 2.1987 
1.12286 2.03944 
0.647449 0.631832 
2.04066 0.206446 
1.02993 0.833017 
0.228259 -0.653776 
2.52193 0.779621 
0.482702 0.901874 
1.20703 1.11982 
1.43387 -0.250507 
-0.567096 0.598735 
0.846352 -1.20948 
2.81477 1.7336 
1.73904 1.03939 
0.955305 -1.03299 
-0.914751 1.82014 
0.0632961 1.77575 
0.708718 0.0263572 
-0.221989 1.16232 
0.397896 0.765055 
0.606984 0.475073 
1.15567 1.95415 
1.51477 0.386365 
1.24899 1.25107 
2.40127 3.22237 
-0.0263431 0.594985 
1.0746 -0.113162 
3.40458 0.636516 
0.634881 2.09311 
1.85717 1.14317 
0.496373 2.2608 
0.619601 -0.733607 
1.99583 2.8454 
1.33044 1.59637 
1.81066 -0.868559 
0.215807 0.576457 
2.04241 0.534251 
1.05513 0.0125262 
0.60014 1.64676 
0.879613 2.23819 
1.55802 2.07107 
2.3009 1.0478 
1.66787 1.61305 
1.81361 0.243974 
0.964589 1.71465 
0.433486 2.66163 
1.67703 0.900421 
1.67446 -0.193878 
0.16405 0.408949 
0.210794 1.62105 
2.40219 0.192191 
1.02625 0.144867 
0.937845 0.403738 
3.41636 2.1902 
1.86638 0.919798 
0.417017 0.771987 
2.22283 1.87612 
1.92837 1.46246 
1.72501 -0.262595 
2.20988 2.37874 
-1.01052 1.99771 
0.550651 2.93439 
1.35889 0.384201 
1.16494 2.34549 
1.7311 0.635733 
1.43713 2.27808 
0.929477 0.49096 
0.72924 -0.306663 
0.955719 1.34702 
0.915404 -1.23363 
0.194041 1.07579 
0.372966 0.967976 
2.22583 1.91103 
1.08076 -0.652399 
1.08574 -1.50124 
0.71051 0.802376 
0.529314 1.25739 
1.27036 2.20256 
2.88025 0.580834 
0.642088 1.45137 
2.19804 0.75593 
1.56636 0.774059 
0.513505 0.97041 
-0.560237 -0.686434 
1.29329 1.03661 
1.18956 0.738361 
0.0969384 0.946095 
1.01046 0.531683 
3.70414 0.728627 
1.4898 3.5041 
2.02844 1.36111 
1.181 -0.732984 
-1.11242 0.561858 
-0.486907 0.903477 
-0.292889 1.49548 
0.654762 0.925264 
-0.280162 0.857688 
2.31225 1.3504 
2.47343 1.56427 
3.36314 0.922624 
2.07087 1.27799 
0.783551 1.69788 
0.632935 0.570087 
0.140575 -0.587678 
-0.0493808 -0.749118 
1.42628 1.08479 
0.406873 0.379504 
0.268712 3.272 
-0.918142 1.25903 
0.961096 1.15097 
0.484808 0.183994 
0.435829 1.07988 
0.0693028 0.893393 
0.387235 0.692099 
0.15071 1.00451 
1.61688 0.843886 
0.525774 -0.824912 
0.285292 0.684879 
0.529979 1.64437 
0.948326 1.29658 
0.663318 0.921526 
-0.292293 0.513999 
-0.189021 1.21897 
0.504839 -0.260568 
0.638351 2.44074 
0.704885 2.30694 
0.620115 0.978029 
-0.101438 3.52484 
1.09659 0.757144 
1.84802 1.27893 
0.552524 1.4026 
1.65338 2.23171 
0.669698 0.380818 
0.0793341 2.91892 
2.09076 1.07382 
0.965721 1.01752 
1.50341 1.96716 
1.22639 1.03235 
1.78032 1.46854 
0.661113 0.549867 
0.842933 0.0582801 
-0.562138 -0.216096 
0.876035 -0.886349 
1.59445 1.78616 
1.50761 0.81378 
1.72646 0.369677 
1.82678 1.21533 
0.496115 0.56577 
0.0934023 1.40689 
2.23875 2.00964 
-0.0328375 0.133454 
0.362549 0.501236 
1.70027 0.495061 
2.87361 3.36519 
-0.253841 0.09326 
-1.07231 1.18988 
0.0740224 0.0102112 
1.77523 0.966245 
1.953 0.916967 
2.50832 -1.61289 
0.889569 -0.666996 
0.78442 -0.178551 
1.77277 0.883777 
1.11252 1.39483 
-0.0980606 0.722674 
-0.209885 0.800928 
0.902504 2.4428 
0.967624 0.358378 
0.455671 0.218262 
0.635322 -1.21846 
-0.221973 0.0771641 
2.24797 1.3901 
0.490002 -0.348055 
2.43239 2.3189 
0.0376002 0.935021 
0.561482 1.77008 
1.33295 1.56981 
1.20859 0.671094 
0.627361 0.335651 
1.53826 1.81398 
-0.223002 0.933144 
-0.686027 0.184278 
0.131835 -0.0619906 
3.0788 1.86384 
2.37564 -0.0922518 
2.63136 1.38444 
0.312072 0.135791 
1.72707 0.841949 
1.7446 2.27545 
2.05808 1.20416 
1.68298 -0.8692 
1.78277 -1.1916 
1.57484 0.968726 
1.75927 2.03482 
1.57725 1.49666 
2.54804 2.04047 
1.36569 2.01338 
0.0936683 0.365978 
0.804291 0.870078 
1.26126 -0.797707 
-1.09076 2.94422 
0.600528 1.56731 
1.07828 0.808034 
1.99 2.58422 
0.579064 1.16978 
1.5405 0.951002 
0.690166 -0.360085 
1.61902 1.50485 
0.866246 -0.784393 
-0.0845832 0.925082 
0.543043 3.74616 
1.16064 0.576281 
-1.11034 1.67931 
1.80981 -0.323953 
1.31379 1.31102 
0.330668 -0.791004 
0.69902 0.229048 
1.59903 2.28442 
-0.0759085 -1.11259 
3.01024 0.652941 
1.41998 -0.933707 
0.750201 2.03254 
0.191242 0.133821 
0.994237 1.77447 
2.05379 -0.351943 
-0.522367 -0.066124 
-1.34747 0.179384 
2.59245 -0.408443 
1.32371 1.51193 
-1.26412 0.601465 
1.04269 1.89678 
1.08249 1.55771 
-0.92416 0.819125 
-1.10792 2.18286 
0.16735 0.754395 
-0.301477 2.33543 
0.325901 0.585406 
-0.622148 0.665646 
1.56556 0.405125 
0.500391 0.958423 
2.83204 1.2754 
0.145084 1.77814 
-0.120869 2.54511 
0.782065 0.981201 
0.937742 1.16203 
1.45772 2.66809 
1.39218 1.17049 
1.45837 -0.279172 
1.21485 2.45957 
-0.205165 0.25506 
1.58169 0.488301 
0.883948 1.94319 
0.395622 2.88951 
1.17415 -0.498704 
1.3696 1.58909 
0.032157 1.29624 
0.0682458 -0.704491 
0.0931346 0.519009 
1.24455 0.824855 
1.94971 0.459771 
1.22883 1.42031 
1.84542 1.47531 
1.28605 -0.784941 
0.582484 1.20306 
1.815 1.70212 
1.69384 0.0310073 
1.37843 -0.0850971 
1.5545 0.0993958 
-0.250646 2.52811 
-0.189655 3.02907 
1.10893 0.885871 
0.338458 1.68202 
1.12735 0.95094 
-0.59113 1.59838 
0.430025 1.71372 
1.00474 0.632047 
1.99061 0.843232 
-0.296733 1.11545 
0.395901 -1.81911 
-0.288495 -1.04485 
2.64346 2.47001 
-0.854633 -0.17569 
0.702636 -1.42983 
0.949111 0.530735 
1.00041 1.06324 
1.90396 1.78361 
0.918682 -0.53616 
0.885869 0.104518 
-0.0135578 2.38058 
1.03325 -0.0821434 
1.03277 1.37093 
0.760231 0.227066 
3.03582 2.19086 
-0.532705 1.53617 
-0.642357 0.380028 
1.91966 0.583868 
0.625633 0.852572 
1.86516 3.69326 
-0.990349 0.238056 
2.12555 -0.167855 
1.81767 -1.43478 
-0.0274408 -1.06914 
-1.43879 0.637573 
1.05039 1.53823 
2.10349 -0.478988 
1.13206 1.03073 
-1.16173 1.03891 
1.49754 0.790332 
1.73381 0.576801 
1.45233 1.05201 
1.87324 2.15101 
0.170212 0.559472 
-0.787172 -0.955267 
-1.0223 -0.906154 
3.66512 2.14349 
1.57023 1.03856 
0.0687044 0.829253 
1.36488 2.30476 
0.301713 -0.308138 
1.32217 0.335548 
-0.294113 1.9021 
1.19332 -2.17225 
2.22271 1.01307 
1.00798 1.37026 
1.25145 1.43826 
0.635231 0.128628 
-0.10727 0.543984 
1.36862 2.82569 
2.94169 1.13291 
1.75719 2.00552 
0.102811 1.71751 
1.40694 0.446128 
-0.484788 0.624457 
2.35807 1.35258 
2.18238 0.446752 
-0.227798 2.80986 
2.14956 1.32021 
0.653331 0.946632 
0.891415 0.226743 
1.62709 2.4617 
-0.444381 1.69668 
1.57261 1.10673 
1.61577 0.607116 
1.42528 -0.190584 
-0.69688 -2.33065 
2.11389 0.0452848 
-0.626384 2.70969 
0.883657 -0.252536 
0.824851 1.03152 
2.76209 0.540682 
0.484288 0.676505 
0.46397 0.933369 
0.808996 0.278212 
2.03137 0.709221 
-0.0130322 0.338972 
1.45361 1.76729 
1.08239 -0.680536 
0.163523 1.441 
2.43532 0.678788 
1.21688 0.905507 
1.91114 0.395947 
0.726485 1.45683 
3.07632 3.28146 
1.17943 1.66669 
1.06735 2.18542 
0.718259 2.0498 
-1.12132 1.99741 
0.865917 0.779939 
1.19866 -0.126116 
1.72657 1.46317 
0.749313 0.71138 
0.463394 0.940055 
0.707885 1.11146 
0.629239 0.602045 
0.0742626 2.14301 
1.04616 1.73217 
1.10391 1.16906 
0.526262 1.45903 
0.835864 1.4486 
0.91365 2.13482 
2.84429 1.62754 
1.25261 0.855198 
-0.708531 0.947434 
2.17632 -0.157092 
0.516708 2.10512 
1.64797 1.26738 
0.806102 -0.238223 
1.10496 1.74394 
1.6898 0.641241 
2.25409 1.27916 
0.301345 -0.311979 
0.784417 1.3608 
1.50484 -0.658653 
0.136962 -0.0319784 
1.43815 -1.01908 
2.76519 0.367885 
0.0246735 -0.78716 
0.339912 2.42925 
-1.00897 1.75831 
0.264809 -0.252907 
0.303761 0.606163 
0.142886 1.05494 
2.25662 0.564125 
-0.0164695 0.84265 
1.4002 1.21381 
0.72341 2.38457 
-0.677729 0.992677 
0.777341 -0.759422 
1.05675 0.949088 
1.32015 0.579454 
2.16647 -0.236868 
1.39638 0.73814 
1.7595 1.85235 
0.704634 -1.84942 
1.35289 2.23733 
-1.15615 2.13924 
1.02674 1.02434 
1.93943 -0.0163277 
1.30143 2.65259 
0.831436 1.05101 
1.57095 2.18319 
1.79584 1.08491 
2.29737 0.306522 
0.920863 0.718778 
0.279613 0.639951 
0.925587 1.78735 
-0.295758 1.0555 
1.61931 -0.550904 
0.831529 0.555861 
1.03153 1.66977 
0.588017 0.231719 
1.19213 1.48387 
2.31445 -0.180746 
1.79896 1.64834 
0.922978 0.412179 
1.81517 0.0716803 
2.2331 0.219494 
1.46137 -0.60438 
